TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.356667 1.519880 0.019821 -0.002544 0.019990
3.356667 1.624699 0.022599 -0.008640 0.024226
3.356667 1.729518 0.090096 -0.019483 0.092238
3.356667 1.834337 0.094433 -0.016279 0.095899
3.356667 1.939157 0.024963 -0.004691 0.025461
3.356667 2.043976 0.026679 0.000042 0.026684
3.356667 2.148795 0.028273 0.001542 0.028316
3.356667 2.253614 0.030126 0.001904 0.030186
3.356667 2.358434 0.032630 -0.001937 0.032690
3.356667 2.463253 0.130205 -0.007959 0.130457
3.356667 2.568072 0.136183 -0.004624 0.136277
3.356667 2.672892 0.036045 0.001108 0.036076
3.356667 2.777711 0.037184 0.002179 0.037249
3.356667 2.882530 0.038582 0.002817 0.038685
3.356667 2.987349 0.040540 0.002948 0.040647
3.356667 3.092169 0.043289 -0.000416 0.043291
3.356667 3.196988 0.174833 -0.004576 0.174895
3.356667 3.301807 0.181474 -0.001345 0.181484
3.356667 3.406627 0.047740 0.000903 0.047756
3.356667 3.511446 0.048565 -0.000264 0.048567
3.356667 3.616265 0.049807 -0.000321 0.049809
3.356667 3.721084 0.051529 -0.000575 0.051532
3.356667 3.825904 0.053951 -0.003940 0.054095
3.356667 3.930723 0.216348 -0.006316 0.216440
3.356667 4.035542 0.221450 -0.002650 0.221468
3.356667 4.140361 0.058127 -0.002653 0.058194
3.356667 4.245181 0.058739 -0.004750 0.058932
3.356667 4.350000 0.059922 -0.004846 0.060118
3.356667 4.454819 0.060209 -0.004983 0.060415
3.356667 4.559639 0.059710 -0.007890 0.060230
3.356667 4.664458 0.228935 -0.008466 0.229092
3.356667 4.769277 0.221170 -0.004077 0.221209
3.356667 4.874096 0.055205 -0.004941 0.055431
3.356667 4.978916 0.052799 -0.006999 0.053262
3.356667 5.083735 0.051064 -0.006714 0.051503
3.356667 5.188554 0.049839 -0.006464 0.050256
3.356667 5.293373 0.049126 -0.008051 0.049784
3.356667 5.398193 0.189499 -0.006172 0.189602
3.356667 5.503012 0.181850 -0.001402 0.181856
3.356667 5.607831 0.044918 -0.003344 0.045045
3.356667 5.712651 0.042483 -0.005737 0.042870
3.356667 5.817470 0.040751 -0.005387 0.041106
3.356667 5.922289 0.039426 -0.004689 0.039704
3.356667 6.027108 0.038295 -0.004012 0.038513
3.356667 6.131928 0.148128 0.001586 0.148147
3.356667 6.236747 0.141783 0.005915 0.141912
3.356667 6.341566 0.034739 0.000833 0.034749
3.356667 6.446386 0.032200 -0.002824 0.032324
3.356667 6.551205 0.030463 -0.002508 0.030566
3.356667 6.656024 0.028973 -0.001035 0.028995
3.356667 6.760843 0.027076 0.003858 0.027411
3.356667 6.865663 0.106141 0.016421 0.107478
3.356667 6.970482 0.102209 0.020197 0.104244
3.356667 7.075301 0.025252 0.008654 0.026725
3.356667 7.180120 0.022285 0.001990 0.022380
3.356667 7.284940 0.020430 0.002206 0.020557
3.356667 7.389759 0.018659 0.004562 0.019236
3.356667 7.494578 0.015896 0.014140 0.021435
3.356667 7.599398 0.063058 0.030351 0.070185
3.356667 7.704217 0.060262 0.032605 0.068670
3.356667 7.809036 0.014895 0.017308 0.022881
3.356667 7.913855 0.011054 0.007263 0.013242
3.356667 8.018675 0.008637 0.006314 0.010709
3.356667 8.123494 0.006011 0.007304 0.009473
3.356667 8.228313 0.001035 0.010913 0.011001
3.356667 8.333133 0.006330 0.008287 0.010447
3.356667 8.437952 0.004004 0.002621 0.004788
3.356667 8.542771 0.001316 0.001118 0.001728
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.000360 -0.000614 0.000713
3.483333 0.262048 0.000718 -0.002143 0.002264
3.483333 0.366867 0.000530 -0.006921 0.006965
3.483333 0.471687 0.002343 -0.009790 0.010114
3.483333 0.576506 0.007329 -0.008465 0.011231
3.483333 0.681325 0.010619 -0.008904 0.013891
3.483333 0.786145 0.013774 -0.011699 0.018122
3.483333 0.890964 0.018073 -0.017993 0.025582
3.483333 0.995783 0.024215 -0.021561 0.032524
3.483333 1.100602 0.023951 -0.025955 0.035478
3.483333 1.205422 0.021446 -0.023834 0.032242
3.483333 1.310241 0.024776 -0.012912 0.028026
3.483333 1.415060 0.027223 -0.007736 0.028336
3.483333 1.519880 0.029756 -0.005978 0.030370
3.483333 1.624699 0.033340 -0.006409 0.033972
3.483333 1.729518 0.042147 -0.008947 0.043121
3.483333 1.834337 0.042918 -0.016055 0.045931
3.483333 1.939157 0.037575 -0.014781 0.040503
3.483333 2.043976 0.040056 -0.005234 0.040422
3.483333 2.148795 0.042417 -0.001150 0.042436
3.483333 2.253614 0.045053 0.000945 0.045063
3.483333 2.358434 0.048297 0.004016 0.048466
3.483333 2.463253 0.060090 0.001437 0.060107
3.483333 2.568072 0.061839 -0.009740 0.062647
3.483333 2.672892 0.053663 -0.010590 0.054767
3.483333 2.777711 0.055625 -0.002599 0.055697
3.483333 2.882530 0.057782 0.000479 0.057786
3.483333 2.987349 0.060496 0.002745 0.060558
3.483333 3.092169 0.064007 0.008342 0.064562
3.483333 3.196988 0.079507 0.005342 0.079689
3.483333 3.301807 0.081932 -0.010110 0.082586
3.483333 3.406627 0.070574 -0.012644 0.071756
3.483333 3.511446 0.072149 -0.004538 0.072300
3.483333 3.616265 0.074108 -0.001514 0.074124
3.483333 3.721084 0.076539 0.001307 0.076551
3.483333 3.825904 0.079622 0.009174 0.080178
3.483333 3.930723 0.097796 0.005770 0.097976
3.483333 4.035542 0.100057 -0.013523 0.100993
3.483333 4.140361 0.085832 -0.017049 0.087564
3.483333 4.245181 0.087224 -0.007976 0.087596
3.483333 4.350000 0.089134 -0.004567 0.089252
3.483333 4.454819 0.089423 -0.001126 0.089432
3.483333 4.559639 0.088165 0.007901 0.088555
3.483333 4.664458 0.103009 0.004699 0.103132
3.483333 4.769277 0.100135 -0.014238 0.101161
3.483333 4.874096 0.081500 -0.017283 0.083357
3.483333 4.978916 0.078432 -0.008746 0.078923
3.483333 5.083735 0.075994 -0.005464 0.076190
3.483333 5.188554 0.074066 -0.002084 0.074098
3.483333 5.293373 0.072623 0.006327 0.072938
3.483333 5.398193 0.084805 0.004329 0.084936
3.483333 5.503012 0.082203 -0.010811 0.082921
3.483333 5.607831 0.066287 -0.013356 0.067647
3.483333 5.712651 0.063132 -0.006910 0.063513
3.483333 5.817470 0.060677 -0.004078 0.060814
3.483333 5.922289 0.058636 -0.000521 0.058643
3.483333 6.027108 0.056764 0.007999 0.057379
3.483333 6.131928 0.066002 0.007434 0.066455
3.483333 6.236747 0.064100 -0.004050 0.064229
3.483333 6.341566 0.051166 -0.006578 0.051595
3.483333 6.446386 0.047873 -0.002971 0.047965
3.483333 6.551205 0.045403 -0.000519 0.045408
3.483333 6.656024 0.043172 0.004042 0.043380
3.483333 6.760843 0.040480 0.014480 0.043121
3.483333 6.865663 0.046872 0.016072 0.049663
3.483333 6.970482 0.046616 0.008553 0.047426
3.483333 7.075301 0.036955 0.005953 0.037451
3.483333 7.180120 0.033176 0.005729 0.033688
3.483333 7.284940 0.030530 0.007842 0.031560
3.483333 7.389759 0.027927 0.013704 0.031213
3.483333 7.494578 0.024260 0.025883 0.035694
3.483333 7.599398 0.027663 0.028359 0.039812
3.483333 7.704217 0.028537 0.023725 0.037233
3.483333 7.809036 0.021470 0.019970 0.029418
3.483333 7.913855 0.016326 0.013111 0.021006
3.483333 8.018675 0.012676 0.010088 0.016250
3.483333 8.123494 0.008806 0.009591 0.013073
3.483333 8.228313 0.002491 0.010903 0.011262
3.483333 8.333133 0.000268 0.007619 0.007671
3.483333 8.437952 0.000963 0.002336 0.002540
3.483333 8.542771 0.000760 0.000659 0.001007
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 0.000124 -0.000241 0.000272
3.610000 0.262048 0.000270 -0.000821 0.000864
3.610000 0.366867 0.000573 -0.001673 0.001770
3.610000 0.471687 0.001270 -0.002403 0.002721
3.610000 0.576506 0.002396 -0.002702 0.003613
3.610000 0.681325 0.003463 -0.002872 0.004500
3.610000 0.786145 0.004516 -0.003072 0.005464
3.610000 0.890964 0.005608 -0.003331 0.006526
3.610000 0.995783 0.006555 -0.003446 0.007411
3.610000 1.100602 0.006995 -0.003521 0.007840
3.610000 1.205422 0.007470 -0.003051 0.008077
3.610000 1.310241 0.008353 -0.001968 0.008584
3.610000 1.415060 0.009160 -0.001147 0.009232
3.610000 1.519880 0.009935 -0.000621 0.009955
3.610000 1.624699 0.010741 -0.000263 0.010745
3.610000 1.729518 0.011672 -0.000194 0.011674
3.610000 1.834337 0.012234 -0.000438 0.012243
3.610000 1.939157 0.012611 -0.000082 0.012613
3.610000 2.043976 0.013377 0.000857 0.013405
3.610000 2.148795 0.014144 0.001477 0.014221
3.610000 2.253614 0.014927 0.001870 0.015044
3.610000 2.358434 0.015667 0.002243 0.015827
3.610000 2.463253 0.016661 0.002078 0.016790
3.610000 2.568072 0.017277 0.001330 0.017329
3.610000 2.672892 0.017619 0.001305 0.017667
3.610000 2.777711 0.018441 0.001918 0.018541
3.610000 2.882530 0.019200 0.002182 0.019323
3.610000 2.987349 0.019956 0.002295 0.020087
3.610000 3.092169 0.020718 0.002509 0.020870
3.610000 3.196988 0.021917 0.001924 0.022001
3.610000 3.301807 0.022608 0.000434 0.022612
3.610000 3.406627 0.022834 -0.000191 0.022836
3.610000 3.511446 0.023584 0.000014 0.023584
3.610000 3.616265 0.024300 -0.000067 0.024300
3.610000 3.721084 0.025010 -0.000169 0.025010
3.610000 3.825904 0.025671 0.000004 0.025672
3.610000 3.930723 0.026874 -0.000746 0.026884
3.610000 4.035542 0.027538 -0.002597 0.027661
3.610000 4.140361 0.027705 -0.003404 0.027914
3.610000 4.245181 0.028486 -0.003215 0.028667
3.610000 4.350000 0.029212 -0.003288 0.029397
3.610000 4.454819 0.029214 -0.003253 0.029395
3.610000 4.559639 0.028454 -0.002822 0.028594
3.610000 4.664458 0.028308 -0.003328 0.028503
3.610000 4.769277 0.027550 -0.004883 0.027980
3.610000 4.874096 0.026295 -0.005357 0.026836
3.610000 4.978916 0.025632 -0.004872 0.026092
3.610000 5.083735 0.024930 -0.004620 0.025355
3.610000 5.188554 0.024227 -0.004291 0.024604
3.610000 5.293373 0.023497 -0.003614 0.023773
3.610000 5.398193 0.023313 -0.003697 0.023604
3.610000 5.503012 0.022579 -0.004658 0.023055
3.610000 5.607831 0.021368 -0.004806 0.021903
3.610000 5.712651 0.020649 -0.004237 0.021080
3.610000 5.817470 0.019926 -0.003836 0.020292
3.610000 5.922289 0.019210 -0.003331 0.019496
3.610000 6.027108 0.018469 -0.002514 0.018640
3.610000 6.131928 0.018211 -0.002348 0.018362
3.610000 6.236747 0.017542 -0.002933 0.017785
3.610000 6.341566 0.016427 -0.002973 0.016694
3.610000 6.446386 0.015673 -0.002513 0.015873
3.610000 6.551205 0.014940 -0.002076 0.015084
3.610000 6.656024 0.014198 -0.001423 0.014270
3.610000 6.760843 0.013405 -0.000427 0.013412
3.610000 6.865663 0.013097 -0.000025 0.013098
3.610000 6.970482 0.012634 -0.000271 0.012637
3.610000 7.075301 0.011703 -0.000243 0.011706
3.610000 7.180120 0.010891 0.000060 0.010891
3.610000 7.284940 0.010100 0.000548 0.010116
3.610000 7.389759 0.009268 0.001382 0.009374
3.610000 7.494578 0.008364 0.002539 0.008750
3.610000 7.599398 0.007982 0.003077 0.008565
3.610000 7.704217 0.007632 0.003054 0.008227
3.610000 7.809036 0.006575 0.002976 0.007221
3.610000 7.913855 0.005272 0.002734 0.005942
3.610000 8.018675 0.004039 0.002577 0.004794
3.610000 8.123494 0.002795 0.002478 0.003739
3.610000 8.228313 0.001456 0.002254 0.002690
3.610000 8.333133 0.000657 0.001578 0.001715
3.610000 8.437952 0.000370 0.000769 0.000855
3.610000 8.542771 0.000256 0.000228 0.000343
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
